30064771131,68719476787,AST
30064771131,90194313235,AST
30064771132,68719476788,AST
30064771132,30064771133,AST
30064771133,68719476789,AST
30064771133,30064771134,AST
30064771134,68719476790,AST
30064771134,90194313236,AST
30064771135,68719476791,AST
30064771135,30064771136,AST
30064771136,68719476792,AST
30064771136,68719476793,AST
30064771137,68719476794,AST
30064771137,30064771138,AST
30064771138,90194313237,AST
30064771138,68719476795,AST
30064771139,68719476796,AST
30064771139,30064771140,AST
30064771140,68719476797,AST
30064771141,68719476799,AST
30064771141,30064771142,AST
30064771142,30064771143,AST
30064771142,90194313239,AST
30064771143,68719476800,AST
30064771143,90194313238,AST
30064771144,68719476802,AST
30064771144,30064771145,AST
30064771145,90194313240,AST
30064771145,90194313241,AST
30064771146,68719476804,AST
30064771146,30064771147,AST
30064771147,68719476805,AST
30064771147,90194313242,AST
30064771148,68719476806,AST
30064771148,30064771149,AST
30064771149,30064771150,AST
30064771149,68719476809,AST
30064771150,30064771151,AST
30064771150,90194313245,AST
30064771151,30064771152,AST
30064771151,68719476808,AST
30064771152,30064771153,AST
30064771152,90194313244,AST
30064771153,90194313243,AST
30064771153,68719476807,AST
30064771154,68719476810,AST
30064771155,68719476811,AST
30064771155,30064771156,AST
30064771156,180388626432,AST
30064771156,30064771157,AST
30064771157,68719476812,AST
30064771157,90194313246,AST
30064771158,68719476813,AST
30064771158,30064771159,AST
30064771159,68719476814,AST
30064771159,90194313247,AST
30064771160,68719476815,AST
30064771160,30064771161,AST
30064771161,68719476816,AST
30064771162,68719476817,AST
30064771162,30064771163,AST
30064771163,68719476818,AST
30064771163,90194313248,AST
30064771164,68719476819,AST
30064771164,30064771165,AST
30064771165,68719476820,AST
30064771165,68719476821,AST
30064771165,68719476822,AST
30064771166,68719476823,AST
30064771167,68719476824,AST
30064771167,30064771168,AST
30064771168,68719476825,AST
30064771168,90194313249,AST
30064771169,30064771170,AST
30064771170,90194313250,AST
30064771170,30064771171,AST
30064771171,68719476826,AST
30064771172,68719476827,AST
30064771172,30064771173,AST
30064771173,68719476828,AST
30064771173,90194313251,AST
30064771174,30064771175,AST
30064771175,90194313252,AST
30064771175,68719476829,AST
30064771176,68719476830,AST
30064771176,90194313253,AST
30064771177,68719476831,AST
30064771177,30064771178,AST
30064771178,30064771179,AST
30064771179,68719476832,AST
30064771179,90194313255,AST
30064771180,68719476833,AST
30064771180,30064771181,AST
30064771181,68719476834,AST
30064771181,90194313256,AST
30064771182,68719476835,AST
30064771182,90194313257,AST
30064771183,68719476836,AST
47244640256,30064771176,AST
47244640256,25769803801,AST
47244640256,25769803802,AST
60129542144,141733920769,AST
60129542145,141733920770,AST
60129542146,141733920771,AST
60129542147,141733920772,AST
60129542148,141733920773,AST
60129542149,141733920774,AST
60129542150,141733920775,AST
60129542151,141733920776,AST
60129542152,141733920777,AST
60129542153,141733920778,AST
60129542154,141733920779,AST
60129542155,141733920780,AST
60129542156,141733920781,AST
60129542157,141733920782,AST
103079215104,133143986182,AST
103079215105,133143986183,AST
111669149696,25769803776,AST
111669149696,133143986178,AST
111669149696,133143986179,AST
111669149696,133143986180,AST
111669149696,133143986181,AST
111669149696,128849018882,AST
111669149697,115964116992,AST
111669149697,25769803777,AST
